Date,Low,Open,Volume,High,Close,Adjusted Close
15-06-1993,5.75,5.875,284000,5.921875,5.890625,4.857038497924805
16-06-1993,5.8125,6.125,29600,6.125,6.09375,5.024521827697754
17-06-1993,5.890625,6.125,56000,6.125,6.0,4.947221755981445
18-06-1993,5.9375,6.125,82400,6.125,5.953125,4.908573627471924
21-06-1993,5.9375,6.125,234400,6.125,6.125,5.050287246704102
22-06-1993,5.9375,6.125,166400,6.25,6.25,5.153356075286865
23-06-1993,6.0,6.25,108800,6.4375,6.25,5.153356075286865
24-06-1993,6.21875,6.3125,108800,6.5625,6.5625,5.411025047302246
25-06-1993,6.21875,6.5625,72000,6.5625,6.5625,5.411025047302246
28-06-1993,6.3125,6.375,436800,6.75,6.75,5.565627098083496
29-06-1993,6.46875,6.78125,146400,6.78125,6.625,5.46660852432251
30-06-1993,6.46875,6.78125,107200,6.78125,6.75,5.569751262664795
01-07-1993,6.46875,6.46875,412000,6.96875,6.703125,5.531069278717041
02-07-1993,6.6875,6.6875,179200,7.125,7.125,5.8791823387146
06-07-1993,6.875,7.125,86400,7.125,7.0625,5.827606678009033
07-07-1993,6.875,6.875,172800,7.0625,7.0,5.776037216186523
08-07-1993,6.9375,7.03125,672800,7.03125,7.015625,5.788930892944336
09-07-1993,6.875,7.0625,197600,7.0625,6.96875,5.750250339508057
12-07-1993,6.875,7.0625,423200,7.0625,6.96875,5.750250339508057
13-07-1993,6.96875,7.0625,203200,7.09375,7.0625,5.827606678009033
14-07-1993,6.875,7.0625,263200,7.09375,7.09375,5.853394031524658
15-07-1993,7.25,7.625,207200,7.75,7.625,6.291757106781006
16-07-1993,7.375,7.75,514400,7.75,7.5,6.18861198425293
19-07-1993,7.375,7.375,220000,7.75,7.75,6.394899845123291
20-07-1993,7.375,7.75,448800,7.75,7.6875,6.343328475952148
21-07-1993,7.5,7.625,228000,7.75,7.5,6.18861198425293
22-07-1993,7.5,7.625,212800,7.75,7.71875,6.369113922119141
23-07-1993,7.5625,7.75,116000,7.75,7.703125,6.35621976852417
26-07-1993,7.375,7.75,71200,7.75,7.625,6.291757106781006
27-07-1993,7.375,7.375,88800,7.75,7.75,6.394899845123291
28-07-1993,7.5625,7.65625,533600,7.75,7.75,6.394899845123291
29-07-1993,7.5,7.75,170400,7.75,7.6875,6.343328475952148
30-07-1993,7.375,7.6875,132800,7.6875,7.6875,6.343328475952148
